PG_Seq_Read_Hit.csv
Serial number : xxxxx(RAID600)
From : 2014/04/01 17:23
To   : 2014/04/02 01:23
sampling rate : 5

"No.","time","1-1","1-2","1-3","1-4","1-5","1-6","1-7","1-8","1-9","1-10","1-11","1-12","1-13","1-14","1-15","3-1","3-2","3-3","3-4","3-5","3-6","3-7","3-8","3-9","3-10","3-11","3-12","3-13","3-14","3-15","3-16","5-1","5-2","5-3","5-4","5-5","5-6","5-7","5-8","5-9","5-10","5-11","5-12","5-13","5-14","5-15","7-1","7-2","7-3","7-4","7-5","7-6","7-7","7-8","7-9","7-10","7-11","7-12","7-13","7-14","9-1","9-2","9-3","9-4","11-1","11-2","11-3","11-4","11-5","11-6","11-7","11-8","11-9","11-10","11-11","11-12","11-13","11-14","11-15","11-16","13-1","13-2","13-3","13-4","13-5","13-6","13-7","13-8","13-9","13-10","13-11","13-12","13-13","13-14","13-15","13-16","X1-1","X2-1","X3-1","X4-1","X5-1","X6-1","X7-1","X8-1","X9-1","X10-1","X11-1","X12-1","X13-1","X14-1","X15-1","X16-1","X17-1","X18-1","X19-1","X20-1","X21-1","X22-1","X23-1","X24-1","X25-1","X26-1","X27-1","X28-1","X29-1","X30-1","X31-1","X32-1"
"42","2014/04/01 20:53",0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,-5,0,0,0,62,100,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,0,0,-5,95,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,0,-5,72,77,-5,0,0,0,0,96,0,-5,-5,0,94,86,68,92,93,88,0,89,86,91,93,78,0,0,-5,-5,-5,-5,-5,-5,-5,-5,63,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"43","2014/04/01 20:58",0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,-5,0,0,0,99,100,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,0,0,-5,93,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,0,-5,79,83,-5,0,0,0,0,97,0,-5,-5,0,93,92,91,98,94,91,0,93,92,92,96,75,0,0,-5,-5,-5,-5,-5,-5,-5,-5,96,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"44","2014/04/01 21:03",0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,-5,0,0,0,92,0,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,0,0,-5,94,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,0,-5,72,97,-5,0,0,0,0,97,0,-5,-5,0,94,88,94,96,95,93,0,92,93,95,94,92,99,0,-5,-5,-5,-5,-5,-5,-5,-5,18,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"45","2014/04/01 21:08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,0,0,69,0,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,0,0,-5,85,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,0,-5,73,87,-5,0,0,0,0,97,0,-5,-5,0,85,83,0,96,96,92,0,86,85,95,95,42,0,0,-5,-5,-5,-5,-5,-5,-5,-5,21,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"46","2014/04/01 21:13",0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,-5,0,0,0,95,100,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,86,100,0,-5,98,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,0,-5,61,96,-5,0,0,0,0,97,0,-5,-5,0,100,93,50,99,96,94,0,93,96,93,97,64,0,0,-5,-5,-5,-5,-5,-5,-5,-5,95,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"47","2014/04/01 21:18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,0,0,53,100,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,0,0,-5,94,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,0,-5,61,89,-5,0,0,0,0,97,0,-5,-5,0,88,87,33,98,99,90,0,85,90,94,95,37,99,0,-5,-5,-5,-5,-5,-5,-5,-5,93,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"48","2014/04/01 21:23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,0,0,50,100,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,0,0,-5,95,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,0,-5,87,89,-5,0,0,0,0,96,0,-5,-5,0,77,94,76,96,94,88,0,85,90,90,96,91,0,0,-5,-5,-5,-5,-5,-5,-5,-5,50,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"49","2014/04/01 21:28",0,0,0,0,0,0,0,0,0,100,48,0,0,0,0,0,-5,0,0,0,95,0,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,0,0,-5,90,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,0,-5,87,86,-5,0,0,0,0,96,0,-5,-5,0,88,94,20,95,96,92,0,85,86,95,89,64,0,0,-5,-5,-5,-5,-5,-5,-5,-5,93,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"50","2014/04/01 21:33",0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,-5,0,0,0,71,50,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,0,0,-5,94,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,0,-5,72,96,-5,0,0,0,0,96,0,-5,-5,0,93,94,93,96,94,94,0,94,93,92,94,88,97,0,-5,-5,-5,-5,-5,-5,-5,-5,37,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"51","2014/04/01 21:38",0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,-5,0,0,0,14,0,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,0,0,-5,95,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,0,-5,72,89,-5,0,0,0,0,96,0,-5,-5,0,88,90,0,95,95,92,0,86,85,93,96,50,0,0,-5,-5,-5,-5,-5,-5,-5,-5,12,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"52","2014/04/01 21:43",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,0,0,96,100,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,0,0,-5,87,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,0,-5,83,96,-5,0,0,0,0,97,0,-5,-5,0,97,97,89,97,95,91,0,87,97,92,90,96,93,0,-5,-5,-5,-5,-5,-5,-5,-5,96,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"53","2014/04/01 21:48",0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,-5,0,0,0,64,100,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,0,0,-5,91,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,0,-5,68,87,-5,0,0,0,0,97,0,-5,-5,0,89,91,92,95,95,89,0,93,94,93,94,88,97,0,-5,-5,-5,-5,-5,-5,-5,-5,53,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"54","2014/04/01 21:53",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,0,0,14,100,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,0,0,-5,90,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,0,-5,77,88,-5,0,0,0,0,98,0,-5,-5,0,91,89,89,91,92,88,0,89,88,91,89,84,92,0,-5,-5,-5,-5,-5,-5,-5,-5,37,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"55","2014/04/01 21:58",0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0,-5,0,0,0,98,50,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,0,0,-5,96,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,0,-5,89,82,-5,0,0,0,0,97,0,-5,-5,0,97,93,50,97,95,87,0,92,76,91,81,77,0,0,-5,-5,-5,-5,-5,-5,-5,-5,92,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"56","2014/04/01 22:03",0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,-5,0,0,0,68,0,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,0,0,-5,93,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,0,-5,78,92,-5,0,0,0,0,96,0,-5,-5,0,92,91,89,90,93,92,0,92,93,91,91,91,99,0,-5,-5,-5,-5,-5,-5,-5,-5,68,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"57","2014/04/01 22:08",0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,-5,0,0,0,9,0,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,0,0,-5,94,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,0,-5,76,95,-5,0,0,0,0,97,0,-5,-5,0,94,94,93,95,95,92,0,93,92,94,94,93,0,0,-5,-5,-5,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"58","2014/04/01 22:13",0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,-5,0,0,0,91,100,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,93,100,0,-5,95,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,0,-5,74,95,-5,0,0,0,0,97,0,-5,-5,0,94,95,94,95,95,93,0,96,94,93,94,94,0,0,-5,-5,-5,-5,-5,-5,-5,-5,95,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"59","2014/04/01 22:18",0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,-5,0,0,0,37,100,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,0,0,-5,94,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,0,-5,88,95,-5,0,0,0,0,98,0,-5,-5,0,94,95,94,95,94,94,0,95,95,94,95,94,98,0,-5,-5,-5,-5,-5,-5,-5,-5,82,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"60","2014/04/01 22:23",0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0,-5,0,0,0,14,100,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,0,0,-5,93,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,0,-5,82,94,-5,0,0,0,0,98,0,-5,-5,0,94,94,93,94,94,94,0,94,94,94,94,94,100,0,-5,-5,-5,-5,-5,-5,-5,-5,42,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"61","2014/04/01 22:28",0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0,-5,0,0,0,94,0,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,0,0,-5,91,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,0,-5,85,92,-5,0,0,0,0,97,0,-5,-5,0,91,92,91,91,92,91,0,92,91,91,92,92,0,0,-5,-5,-5,-5,-5,-5,-5,-5,96,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"62","2014/04/01 22:33",0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,0,-5,0,0,0,76,50,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,0,0,-5,94,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,0,-5,80,93,-5,0,0,0,0,97,0,-5,-5,0,94,93,94,93,94,93,0,94,93,92,93,94,98,0,-5,-5,-5,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"63","2014/04/01 22:38",0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0,-5,0,0,0,7,0,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,0,0,-5,93,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,0,-5,65,93,-5,0,0,0,0,95,0,-5,-5,0,93,93,93,93,93,94,0,93,93,92,93,92,0,0,-5,-5,-5,-5,-5,-5,-5,-5,35,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"64","2014/04/01 22:43",0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,0,-5,0,0,0,93,100,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,0,0,-5,95,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,0,-5,83,95,-5,0,0,0,0,96,0,-5,-5,0,95,95,95,95,95,95,0,96,95,95,95,95,100,0,-5,-5,-5,-5,-5,-5,-5,-5,96,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"65","2014/04/01 22:48",0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0,-5,0,0,0,63,100,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,0,0,-5,96,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,0,-5,74,96,-5,0,0,0,0,96,0,-5,-5,0,95,95,96,96,96,95,0,96,95,96,96,95,97,0,-5,-5,-5,-5,-5,-5,-5,-5,66,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"66","2014/04/01 22:53",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,0,0,7,100,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,0,0,-5,95,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,0,-5,64,96,-5,0,0,0,0,96,0,-5,-5,0,95,95,95,95,95,95,0,95,95,95,95,95,0,0,-5,-5,-5,-5,-5,-5,-5,-5,33,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"67","2014/04/01 22:58",0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0,-5,0,0,0,95,50,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,0,0,-5,95,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,0,-5,72,96,-5,0,0,0,0,98,0,-5,-5,0,96,96,95,95,95,96,0,96,95,96,95,96,0,0,-5,-5,-5,-5,-5,-5,-5,-5,90,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"68","2014/04/01 23:03",0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,-5,0,0,0,44,0,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,0,0,-5,92,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,0,-5,45,91,-5,99,99,99,99,98,99,-5,-5,0,92,92,91,91,91,91,0,91,92,90,91,91,98,0,-5,-5,-5,-5,-5,-5,-5,-5,18,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"69","2014/04/01 23:08",0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,0,-5,0,0,0,50,0,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,0,0,-5,94,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,0,-5,27,93,-5,100,0,0,0,97,0,-5,-5,0,93,94,93,93,94,93,0,93,94,93,93,93,0,0,-5,-5,-5,-5,-5,-5,-5,-5,47,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"70","2014/04/01 23:13",0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0,-5,0,0,0,97,63,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,93,100,0,-5,95,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,0,-5,24,95,-5,0,0,0,0,97,0,-5,-5,0,94,93,94,94,94,94,0,94,95,95,94,94,0,0,-5,-5,-5,-5,-5,-5,-5,-5,94,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"71","2014/04/01 23:18",0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,-5,0,0,0,31,0,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,0,0,-5,94,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,0,-5,51,95,-5,79,94,88,0,97,0,-5,-5,0,95,94,94,95,95,94,0,94,94,94,94,94,97,0,-5,-5,-5,-5,-5,-5,-5,-5,18,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"72","2014/04/01 23:23",0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0,-5,0,0,0,30,100,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,0,0,-5,95,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,0,-5,57,95,-5,0,0,99,0,97,0,-5,-5,0,95,95,95,95,95,95,0,95,95,96,95,95,0,0,-5,-5,-5,-5,-5,-5,-5,-5,50,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"73","2014/04/01 23:28",0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,-5,0,0,0,92,0,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,0,0,-5,96,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,0,-5,36,96,-5,0,0,0,0,97,0,-5,-5,0,96,96,95,95,96,96,0,96,96,95,96,96,0,0,-5,-5,-5,-5,-5,-5,-5,-5,96,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"74","2014/04/01 23:33",0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0,-5,0,0,0,88,50,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,0,0,-5,95,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,0,-5,29,96,-5,0,0,0,0,97,0,-5,-5,0,95,96,96,95,95,96,0,95,95,95,96,95,95,0,-5,-5,-5,-5,-5,-5,-5,-5,61,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"75","2014/04/01 23:38",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,0,0,0,0,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,0,0,-5,96,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,0,-5,41,96,-5,0,0,0,0,97,0,-5,-5,0,96,96,96,96,96,96,0,96,96,96,96,96,0,0,-5,-5,-5,-5,-5,-5,-5,-5,28,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"76","2014/04/01 23:43",0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0,-5,0,0,0,93,50,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,0,0,-5,95,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,0,-5,38,95,-5,0,0,0,0,95,0,-5,-5,0,96,95,96,95,95,95,0,96,95,95,95,95,0,0,-5,-5,-5,-5,-5,-5,-5,-5,95,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"77","2014/04/01 23:48",0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,0,-5,0,0,0,38,100,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,0,0,-5,95,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,0,-5,42,95,-5,0,0,0,0,93,0,-5,-5,0,95,95,95,95,95,95,0,95,95,95,95,95,97,0,-5,-5,-5,-5,-5,-5,-5,-5,33,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"78","2014/04/01 23:53",0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0,-5,0,0,0,27,100,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,0,0,-5,96,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,0,-5,36,95,-5,0,0,0,0,95,0,-5,-5,0,95,95,96,96,96,95,0,96,96,95,95,96,0,0,-5,-5,-5,-5,-5,-5,-5,-5,7,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"79","2014/04/01 23:58",0,0,0,0,100,0,0,0,0,98,0,0,0,0,0,0,-5,0,0,0,96,50,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,0,0,-5,96,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,0,-5,53,95,-5,0,0,0,0,95,0,-5,-5,0,95,95,96,96,96,96,0,95,95,95,95,96,0,0,-5,-5,-5,-5,-5,-5,-5,-5,95,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"80","2014/04/02 00:03",0,0,0,0,0,0,0,0,100,91,0,0,0,0,0,0,-5,0,0,0,37,0,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,0,0,-5,96,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,0,-5,37,96,-5,0,0,0,0,97,0,-5,-5,0,95,96,95,95,96,96,0,96,96,95,96,96,98,0,-5,-5,-5,-5,-5,-5,-5,-5,58,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
